S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1148,"{1: np.int64(818), 2: np.int64(885), 3: np.int64(719), 4: np.int64(767), 5: np.int64(799), 6: np.int64(735), 7: np.int64(746), 8: np.int64(734), 9: np.int64(747), 10: np.int64(800), 11: np.int64(731), 12: np.int64(749), 13: np.int64(841), 14: np.int64(667), 15: np.int64(793)}",68211.92682373596,46124.00000000728,114335.92682374324,100.01933097839355,0.035976906476977634
9,9,15,1148,"{1: np.int64(818), 2: np.int64(885), 3: np.int64(719), 4: np.int64(767), 5: np.int64(799), 6: np.int64(735), 7: np.int64(746), 8: np.int64(734), 9: np.int64(747), 10: np.int64(800), 11: np.int64(731), 12: np.int64(749), 13: np.int64(841), 14: np.int64(667), 15: np.int64(793)}",68211.92682373596,46124.00000000728,114335.92682374324,100.02030801773071,0.03497035916890051
