S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,4996,"{1: np.int64(952), 2: np.int64(1086), 3: np.int64(978), 4: np.int64(1031), 5: np.int64(1018)}",42268.0,20260.0,62528.0,3.791452169418335,6.857196961730159e-05
9,9,5,4996,"{1: np.int64(952), 2: np.int64(1086), 3: np.int64(978), 4: np.int64(1031), 5: np.int64(1018)}",42268.0,20260.0,62528.0,3.7480838298797607,6.857196961730159e-05
