S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,4860,"{1: np.int64(1743), 2: np.int64(1553), 3: np.int64(1529), 4: np.int64(1854), 5: np.int64(1469)}",62423.0,34286.0,96709.0,0.11926603317260742,0.0
6,6,5,4860,"{1: np.int64(1743), 2: np.int64(1553), 3: np.int64(1529), 4: np.int64(1854), 5: np.int64(1469)}",62423.0,34286.0,96709.0,0.12154817581176758,0.0
