iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
5.0,227696.69629629632,227696.69629629632,101569.51959780994,225550.26666666666,2146.4296296296516,0.05001997947692871,0.0
28.0,201693.4403963681,201693.4403963681,100107.88842594107,199540.18596362017,2153.254432747939,0.05098891258239746,0.0
