S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,2517,"{1: np.int64(540), 2: np.int64(478), 3: np.int64(542), 4: np.int64(513), 5: np.int64(620)}",18693.99999370079,10771.999996850394,29465.99999055118,0.8607709407806396,0.0
9,9,5,2517,"{1: np.int64(540), 2: np.int64(478), 3: np.int64(542), 4: np.int64(513), 5: np.int64(620)}",18693.99999370079,10771.999996850394,29465.99999055118,0.8526821136474609,0.0
