S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,710,"{1: np.int64(454), 2: np.int64(486), 3: np.int64(516), 4: np.int64(448), 5: np.int64(431), 6: np.int64(555), 7: np.int64(472), 8: np.int64(568), 9: np.int64(559), 10: np.int64(481)}",29899.885478632474,19880.0,49779.885478632474,100.02809882164001,0.03361859360573985
6,6,10,710,"{1: np.int64(454), 2: np.int64(486), 3: np.int64(516), 4: np.int64(448), 5: np.int64(431), 6: np.int64(555), 7: np.int64(472), 8: np.int64(568), 9: np.int64(559), 10: np.int64(481)}",29899.885478632474,19880.0,49779.885478632474,100.03683304786682,0.03361859360573985
