S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,3053,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733)}",28871.926323396376,15599.999999999409,44471.92632339579,1.3331201076507568,0.0
9,9,5,3053,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733)}",28871.926323396376,15599.999999999409,44471.92632339579,1.3264260292053223,0.0
