iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,2692.0,2692.0,99498.0,0.0,2692.0,15.799071788787842,6.909300480597668e-12
5.0,2692.0,2692.0,99498.0,0.0,2692.0,11.507795095443726,5.427169091783122e-12
6.0,2692.0,2692.0,99498.0,0.0,2692.0,2.340315103530884,2.785612562806353e-09
7.0,2692.0,2692.0,99498.0,0.0,2692.0,11.397905826568604,6.649349561396513e-05
8.0,2691.9999999999995,2691.9999999999995,99498.0,0.0,2691.9999999999995,2.3184900283813477,7.383724963109908e-05
