iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
29.0,698197.8,698197.8,400799.66562500055,697137.8,1060.0,0.1439828872680664,0.0
30.0,698197.8,782321.8954816979,400799.66562499997,781283.8,1038.0954816978115,0.17366385459899902,9.144712351863184e-05
