S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,1041,"{1: np.int64(756), 2: np.int64(850), 3: np.int64(767), 4: np.int64(950), 5: np.int64(909), 6: np.int64(820), 7: np.int64(728), 8: np.int64(788), 9: np.int64(835), 10: np.int64(941)}",62455.87962962949,33375.999999999935,95831.87962962943,1.2232308387756348,0.0
6,6,10,1041,"{1: np.int64(756), 2: np.int64(850), 3: np.int64(767), 4: np.int64(950), 5: np.int64(909), 6: np.int64(820), 7: np.int64(728), 8: np.int64(788), 9: np.int64(835), 10: np.int64(941)}",62455.87962962949,33375.999999999935,95831.87962962943,1.229882001876831,0.0
