S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1026,"{1: np.int64(744), 2: np.int64(835), 3: np.int64(735), 4: np.int64(791), 5: np.int64(872), 6: np.int64(684), 7: np.int64(675), 8: np.int64(714), 9: np.int64(839), 10: np.int64(804), 11: np.int64(716), 12: np.int64(738), 13: np.int64(702), 14: np.int64(768), 15: np.int64(671)}",87574.1581542865,46870.00000000791,134444.15815429442,4.718175888061523,0.0
9,9,15,1026,"{1: np.int64(744), 2: np.int64(835), 3: np.int64(735), 4: np.int64(791), 5: np.int64(872), 6: np.int64(684), 7: np.int64(675), 8: np.int64(714), 9: np.int64(839), 10: np.int64(804), 11: np.int64(716), 12: np.int64(738), 13: np.int64(702), 14: np.int64(768), 15: np.int64(671)}",87574.1581542865,46870.00000000791,134444.15815429442,4.852610111236572,0.0
