S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,522,"{1: np.int64(899), 2: np.int64(1122), 3: np.int64(930), 4: np.int64(1123), 5: np.int64(942), 6: np.int64(1137), 7: np.int64(1061), 8: np.int64(1001), 9: np.int64(1005), 10: np.int64(1045), 11: np.int64(1026), 12: np.int64(943), 13: np.int64(912), 14: np.int64(1003), 15: np.int64(1130)}",110251.78355797847,66800.31046982865,177052.09402780712,0.9445979595184326,0.0
3,3,15,522,"{1: np.int64(899), 2: np.int64(1122), 3: np.int64(930), 4: np.int64(1123), 5: np.int64(942), 6: np.int64(1137), 7: np.int64(1061), 8: np.int64(1001), 9: np.int64(1005), 10: np.int64(1045), 11: np.int64(1026), 12: np.int64(943), 13: np.int64(912), 14: np.int64(1003), 15: np.int64(1130)}",110251.78355797847,66800.31046982865,177052.09402780712,0.9635460376739502,0.0
