S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,1792,"{1: np.int64(653), 2: np.int64(607), 3: np.int64(561), 4: np.int64(589), 5: np.int64(532), 6: np.int64(598), 7: np.int64(497), 8: np.int64(522), 9: np.int64(554), 10: np.int64(634)}",35046.18109454009,22987.999999999985,58034.181094540065,100.03344178199768,0.009739494996821398
