iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
2.0,164070.47828166594,164070.47828166594,63802.49352311636,160064.75702180775,4005.7212598582037,3.604602098464966,0.0
3.0,164070.47828166594,172771.3457310329,64566.0618429844,168793.6520692287,3977.6936618042005,2.1705660820007324,0.0
5.0,141818.15237065157,141818.15237065157,65070.8166934622,137814.94997737813,4003.202393273439,2.345808982849121,0.0
6.0,141818.15237065157,147864.13306577937,65076.936980861436,143856.40511694833,4007.727948831037,1.5317809581756592,0.0
7.0,141171.73285174946,141171.73285174946,65097.50524739489,137154.95379180656,4016.7790599428968,1.859712839126587,0.0
8.0,141171.73285174946,142605.68806565256,65092.205795165486,138591.17178348746,4014.5162821651124,1.5332469940185547,0.0
9.0,141171.73285174946,145486.1644174731,65098.62772018656,141469.38535753198,4016.779059941126,2.1518218517303467,0.0
