S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,1320,"{1: np.int64(729), 2: np.int64(712), 3: np.int64(711), 4: np.int64(897), 5: np.int64(770), 6: np.int64(735), 7: np.int64(864), 8: np.int64(794), 9: np.int64(725), 10: np.int64(748)}",65250.0,30740.0,95990.0,2.5294039249420166,2.491039569176371e-09
6,6,10,1320,"{1: np.int64(729), 2: np.int64(712), 3: np.int64(711), 4: np.int64(897), 5: np.int64(770), 6: np.int64(735), 7: np.int64(864), 8: np.int64(794), 9: np.int64(725), 10: np.int64(748)}",65250.0,30740.0,95990.0,2.4861161708831787,2.491039569176371e-09
