S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,2130,"{1: np.int64(1729), 2: np.int64(1567), 3: np.int64(1670), 4: np.int64(1609), 5: np.int64(1592), 6: np.int64(1709), 7: np.int64(1708), 8: np.int64(1868), 9: np.int64(1757), 10: np.int64(1881)}",127340.50660271502,68359.99999999614,195700.50660271116,1.9305009841918945,0.0
6,6,10,2130,"{1: np.int64(1729), 2: np.int64(1567), 3: np.int64(1670), 4: np.int64(1609), 5: np.int64(1592), 6: np.int64(1709), 7: np.int64(1708), 8: np.int64(1868), 9: np.int64(1757), 10: np.int64(1881)}",127340.50660271502,68359.99999999614,195700.50660271116,1.9151861667633057,0.0
