S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,1182,"{1: np.int64(2230), 2: np.int64(2670), 3: np.int64(2656), 4: np.int64(2096), 5: np.int64(2511), 6: np.int64(2483), 7: np.int64(2306), 8: np.int64(2354), 9: np.int64(2326), 10: np.int64(2630), 11: np.int64(2333), 12: np.int64(2565), 13: np.int64(2231), 14: np.int64(2601), 15: np.int64(2613)}",296024.0,161841.0,457865.0,0.00958395004272461,0.0
3,3,15,1182,"{1: np.int64(2230), 2: np.int64(2670), 3: np.int64(2656), 4: np.int64(2096), 5: np.int64(2511), 6: np.int64(2483), 7: np.int64(2306), 8: np.int64(2354), 9: np.int64(2326), 10: np.int64(2630), 11: np.int64(2333), 12: np.int64(2565), 13: np.int64(2231), 14: np.int64(2601), 15: np.int64(2613)}",296024.0,161841.0,457865.0,0.00978994369506836,0.0
