iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,484416.8670403621,484416.8670403621,166000.3805591168,482114.54595239926,2302.321087962822,100.03061294555664,0.18776470463074443
2.0,392000.68572777585,392000.68572777585,166000.3805591168,389687.41954656766,2313.266181208218,100.0314371585846,0.1846961378900656
3.0,392000.68572777585,440755.9130519857,166000.38055911672,438637.4462723266,2118.466779659145,100.01841688156128,0.023089570355057265
4.0,392000.68572777585,467642.91722074297,166000.37984149673,465400.4494224781,2242.467798264864,100.01004219055176,0.15977846623928485
5.0,382681.0313452002,382681.0313452002,166000.38055911005,380414.8313451999,2266.2000000002818,100.03055500984192,0.1326017090117062
6.0,382681.0313452002,485366.4924805698,166000.3805591168,483080.35587912356,2286.1366014462333,100.03376507759094,0.13214909939885489
