S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,672,"{1: np.int64(300), 2: np.int64(338), 3: np.int64(353), 4: np.int64(350), 5: np.int64(320), 6: np.int64(327), 7: np.int64(334), 8: np.int64(361), 9: np.int64(335), 10: np.int64(322)}",26672.01533459334,13359.999999999996,40032.015334593336,3.623624801635742,0.0
9,9,10,672,"{1: np.int64(300), 2: np.int64(338), 3: np.int64(353), 4: np.int64(350), 5: np.int64(320), 6: np.int64(327), 7: np.int64(334), 8: np.int64(361), 9: np.int64(335), 10: np.int64(322)}",26672.01533459334,13359.999999999996,40032.015334593336,3.6596319675445557,0.0
