S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,2467,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390)}",13308.652036867752,8179.999999997047,21488.652036864805,28.69324016571045,0.0
12,12,5,2467,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390)}",13308.652036867752,8179.999999997047,21488.652036864805,29.239910125732422,0.0
