S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,1581,"{1: np.int64(701), 2: np.int64(789), 3: np.int64(825), 4: np.int64(818), 5: np.int64(748), 6: np.int64(763), 7: np.int64(779), 8: np.int64(842), 9: np.int64(782), 10: np.int64(752)}",56504.376483123924,31195.99999964757,87700.3764827715,7.474387168884277,0.0
9,9,10,1581,"{1: np.int64(701), 2: np.int64(789), 3: np.int64(825), 4: np.int64(818), 5: np.int64(748), 6: np.int64(763), 7: np.int64(779), 8: np.int64(842), 9: np.int64(782), 10: np.int64(752)}",56504.376483123924,31195.99999964757,87700.3764827715,7.515681028366089,0.0
