S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,1183,"{1: np.int64(1430), 2: np.int64(1649), 3: np.int64(1575), 4: np.int64(1606), 5: np.int64(1862), 6: np.int64(1679), 7: np.int64(1696), 8: np.int64(1534), 9: np.int64(1428), 10: np.int64(1579)}",113563.42333333331,64152.00000000001,177715.42333333328,0.1611189842224121,0.0
3,3,10,1183,"{1: np.int64(1430), 2: np.int64(1649), 3: np.int64(1575), 4: np.int64(1606), 5: np.int64(1862), 6: np.int64(1679), 7: np.int64(1696), 8: np.int64(1534), 9: np.int64(1428), 10: np.int64(1579)}",113563.42333333331,64152.00000000001,177715.42333333328,0.16204309463500977,0.0
