S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,975,"{1: np.int64(1210), 2: np.int64(1097), 3: np.int64(1169), 4: np.int64(1126), 5: np.int64(1114), 6: np.int64(1196), 7: np.int64(1196), 8: np.int64(1308), 9: np.int64(1230), 10: np.int64(1316), 11: np.int64(1291), 12: np.int64(1338), 13: np.int64(1226), 14: np.int64(1048), 15: np.int64(1292)}",127813.8541382551,72627.9999999999,200441.854138255,5.822235822677612,0.0
6,6,15,975,"{1: np.int64(1210), 2: np.int64(1097), 3: np.int64(1169), 4: np.int64(1126), 5: np.int64(1114), 6: np.int64(1196), 7: np.int64(1196), 8: np.int64(1308), 9: np.int64(1230), 10: np.int64(1316), 11: np.int64(1291), 12: np.int64(1338), 13: np.int64(1226), 14: np.int64(1048), 15: np.int64(1292)}",127813.8541382551,72627.9999999999,200441.854138255,5.802272081375122,0.0
