iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1697.0000000000002,1697.0000000000002,142910.0,0.0,1697.0000000000002,2.850273847579956,0.0
5.0,1697.0,1697.0,142909.99998528243,0.0,1697.0,3.3299620151519775,0.0
