S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,2104,"{1: np.int64(999), 2: np.int64(1247), 3: np.int64(1033), 4: np.int64(1248), 5: np.int64(1047), 6: np.int64(1263), 7: np.int64(1179), 8: np.int64(1112), 9: np.int64(1117), 10: np.int64(1161)}",83698.01312412368,45624.0,129322.01312412367,5.625607967376709,0.0
9,9,10,2104,"{1: np.int64(999), 2: np.int64(1247), 3: np.int64(1033), 4: np.int64(1248), 5: np.int64(1047), 6: np.int64(1263), 7: np.int64(1179), 8: np.int64(1112), 9: np.int64(1117), 10: np.int64(1161)}",83698.01312412368,45624.0,129322.01312412367,5.634432077407837,0.0
