S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,5047,"{1: np.int64(1081), 2: np.int64(956), 3: np.int64(1084), 4: np.int64(1027), 5: np.int64(1240)}",37332.0,21552.0,58884.0,0.6614329814910889,0.0
9,9,5,5047,"{1: np.int64(1081), 2: np.int64(956), 3: np.int64(1084), 4: np.int64(1027), 5: np.int64(1240)}",37332.0,21552.0,58884.0,0.6724681854248047,0.0
