S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,443,"{1: np.int64(234), 2: np.int64(284), 3: np.int64(270), 4: np.int64(243), 5: np.int64(283), 6: np.int64(259), 7: np.int64(273), 8: np.int64(234), 9: np.int64(226), 10: np.int64(245), 11: np.int64(222), 12: np.int64(241), 13: np.int64(284), 14: np.int64(237), 15: np.int64(213)}",25983.02594358046,14991.999999999985,40975.02594358045,36.79161214828491,0.0
