S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,4088,"{1: np.int64(757), 2: np.int64(810), 3: np.int64(860), 4: np.int64(747), 5: np.int64(718)}",24571.516350613045,15567.999999999936,40139.516350612976,1.5396480560302734,0.0
12,12,5,4088,"{1: np.int64(757), 2: np.int64(810), 3: np.int64(860), 4: np.int64(747), 5: np.int64(718)}",24571.516350613045,15567.999999999936,40139.516350612976,1.5528578758239746,0.0
