iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,3693.0000000000005,3693.0000000000005,47885.0,0.0,3693.0000000000005,3.994533061981201,9.441954811430679e-13
5.0,3693.0,3693.0,47885.0,0.0,3693.0,3.2881901264190674,0.0
6.0,3693.0,3693.0,47885.0,0.0,3693.0,0.7342100143432617,0.0
7.0,3693.0,3693.0,47885.0,0.0,3693.0,0.5670881271362305,0.0
