S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,1090,"{1: np.int64(1169), 2: np.int64(1136), 3: np.int64(1201), 4: np.int64(1142), 5: np.int64(1048), 6: np.int64(1098), 7: np.int64(1276), 8: np.int64(1006), 9: np.int64(1007), 10: np.int64(1210), 11: np.int64(1089), 12: np.int64(1178), 13: np.int64(1156), 14: np.int64(1111), 15: np.int64(1340)}",118524.00676671565,68668.00000000012,187192.0067667158,1.3304400444030762,9.446765440096747e-05
6,6,15,1090,"{1: np.int64(1169), 2: np.int64(1136), 3: np.int64(1201), 4: np.int64(1142), 5: np.int64(1048), 6: np.int64(1098), 7: np.int64(1276), 8: np.int64(1006), 9: np.int64(1007), 10: np.int64(1210), 11: np.int64(1089), 12: np.int64(1178), 13: np.int64(1156), 14: np.int64(1111), 15: np.int64(1340)}",118524.00676671565,68668.00000000012,187192.0067667158,1.3048820495605469,9.446765440096747e-05
