S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,1504,"{1: np.int64(262), 2: np.int64(215), 3: np.int64(279), 4: np.int64(222), 5: np.int64(285)}",8540.559002783713,5052.000000000001,13592.559002783712,21.53766703605652,0.0
12,12,5,1504,"{1: np.int64(262), 2: np.int64(215), 3: np.int64(279), 4: np.int64(222), 5: np.int64(285)}",8540.559002783713,5052.000000000001,13592.559002783712,21.557039976119995,0.0
