S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,549,"{1: np.int64(486), 2: np.int64(430), 3: np.int64(488), 4: np.int64(462), 5: np.int64(558), 6: np.int64(549), 7: np.int64(499), 8: np.int64(429), 9: np.int64(463), 10: np.int64(461), 11: np.int64(456), 12: np.int64(459), 13: np.int64(555), 14: np.int64(446), 15: np.int64(432)}",51195.0,28692.0,79887.0,1.3007910251617432,0.0
6,6,15,549,"{1: np.int64(486), 2: np.int64(430), 3: np.int64(488), 4: np.int64(462), 5: np.int64(558), 6: np.int64(549), 7: np.int64(499), 8: np.int64(429), 9: np.int64(463), 10: np.int64(461), 11: np.int64(456), 12: np.int64(459), 13: np.int64(555), 14: np.int64(446), 15: np.int64(432)}",51195.0,28692.0,79887.0,1.2607698440551758,0.0
