S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,1761,"{1: np.int64(3341), 2: np.int64(3247), 3: np.int64(3432), 4: np.int64(3264), 5: np.int64(2994), 6: np.int64(3138), 7: np.int64(3645), 8: np.int64(2876), 9: np.int64(2879), 10: np.int64(3459), 11: np.int64(3113), 12: np.int64(3367), 13: np.int64(3304), 14: np.int64(3176), 15: np.int64(3830)}",424767.0,201462.0,626229.0,0.01125192642211914,0.0
3,3,15,1761,"{1: np.int64(3341), 2: np.int64(3247), 3: np.int64(3432), 4: np.int64(3264), 5: np.int64(2994), 6: np.int64(3138), 7: np.int64(3645), 8: np.int64(2876), 9: np.int64(2879), 10: np.int64(3459), 11: np.int64(3113), 12: np.int64(3367), 13: np.int64(3304), 14: np.int64(3176), 15: np.int64(3830)}",424767.0,201462.0,626229.0,0.011564016342163086,0.0
