S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,4366,"{1: np.int64(999), 2: np.int64(1247), 3: np.int64(1033), 4: np.int64(1248), 5: np.int64(1047)}",40440.64359789474,22296.0000000001,62736.64359789484,1.3439950942993164,0.0
9,9,5,4366,"{1: np.int64(999), 2: np.int64(1247), 3: np.int64(1033), 4: np.int64(1248), 5: np.int64(1047)}",40440.64359789474,22296.0000000001,62736.64359789484,1.3646891117095947,0.0
