iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
2.0,324715.78649963706,324715.78649963706,138139.0,321541.0000000008,3174.7864996362396,0.0445399284362793,0.0
3.0,324715.78649963706,427982.0666666686,138881.63380281685,424909.6666666686,3072.3999999999733,0.039238929748535156,0.0
5.0,324715.78649963706,427982.0666666672,138881.63380281688,424909.6666666672,3072.3999999999915,0.03755807876586914,0.0
6.0,324715.78649963706,427982.06666666665,138881.6338028169,424909.6666666666,3072.4,0.05597209930419922,0.0
25.0,324715.78649963706,324723.0,138139.0,321541.0,3182.0,0.06347513198852539,0.0
26.0,324678.6297510368,324678.6297510368,138139.0,321541.00000000105,3137.629751035755,0.07217216491699219,0.0
27.0,324657.41641770356,324657.41641770356,138139.0,321541.00000000116,3116.4164177024195,0.045580148696899414,0.0
28.0,324622.637564773,324622.637564773,138139.0,321541.00000000064,3081.6375647723394,0.03598594665527344,0.0
