S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,4948,"{1: np.int64(778), 2: np.int64(768), 3: np.int64(946), 4: np.int64(796), 5: np.int64(780)}",31209.0,16272.0,47481.0,3.592658042907715,5.988904483265245e-05
12,12,5,4948,"{1: np.int64(778), 2: np.int64(768), 3: np.int64(946), 4: np.int64(796), 5: np.int64(780)}",31209.0,16272.0,47481.0,3.570786952972412,5.988904483265245e-05
