S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,530,"{1: np.int64(437), 2: np.int64(427), 3: np.int64(427), 4: np.int64(538), 5: np.int64(462), 6: np.int64(441), 7: np.int64(518), 8: np.int64(476), 9: np.int64(435), 10: np.int64(448), 11: np.int64(504), 12: np.int64(450), 13: np.int64(465), 14: np.int64(531), 15: np.int64(493)}",44717.11478742386,28207.999999999847,72925.1147874237,100.00517988204956,0.12493489945095847
6,6,15,530,"{1: np.int64(437), 2: np.int64(427), 3: np.int64(427), 4: np.int64(538), 5: np.int64(462), 6: np.int64(441), 7: np.int64(518), 8: np.int64(476), 9: np.int64(435), 10: np.int64(448), 11: np.int64(504), 12: np.int64(450), 13: np.int64(465), 14: np.int64(531), 15: np.int64(493)}",44717.11478742386,28207.999999999847,72925.1147874237,100.00884008407593,0.12493489945095847
