S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,1810,"{1: np.int64(1256), 2: np.int64(1293), 3: np.int64(1238), 4: np.int64(1157), 5: np.int64(1070), 6: np.int64(1222), 7: np.int64(1102), 8: np.int64(1027), 9: np.int64(1148), 10: np.int64(1297)}",101937.9999547203,47240.0,149177.9999547203,0.2866661548614502,0.0
6,6,10,1810,"{1: np.int64(1256), 2: np.int64(1293), 3: np.int64(1238), 4: np.int64(1157), 5: np.int64(1070), 6: np.int64(1222), 7: np.int64(1102), 8: np.int64(1027), 9: np.int64(1148), 10: np.int64(1297)}",101937.9999547203,47240.0,149177.9999547203,0.3034331798553467,0.0
