S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,721,"{1: np.int64(796), 2: np.int64(953), 3: np.int64(948), 4: np.int64(748), 5: np.int64(896), 6: np.int64(887), 7: np.int64(823), 8: np.int64(840), 9: np.int64(830), 10: np.int64(939), 11: np.int64(833), 12: np.int64(916), 13: np.int64(796), 14: np.int64(929), 15: np.int64(933)}",95066.01087519819,52267.99999999979,147334.01087519794,1.5614140033721924,0.0
6,6,15,721,"{1: np.int64(796), 2: np.int64(953), 3: np.int64(948), 4: np.int64(748), 5: np.int64(896), 6: np.int64(887), 7: np.int64(823), 8: np.int64(840), 9: np.int64(830), 10: np.int64(939), 11: np.int64(833), 12: np.int64(916), 13: np.int64(796), 14: np.int64(929), 15: np.int64(933)}",95066.01087519819,52267.99999999979,147334.01087519794,1.5683398246765137,0.0
