S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,766,"{1: np.int64(280), 2: np.int64(260), 3: np.int64(240), 4: np.int64(252), 5: np.int64(228), 6: np.int64(256), 7: np.int64(213), 8: np.int64(223), 9: np.int64(237), 10: np.int64(271)}",15188.649006655636,9839.999999999913,25028.64900665555,100.02268600463867,0.011467248915912593
