S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,906,"{1: np.int64(2313), 2: np.int64(2053), 3: np.int64(2287), 4: np.int64(2410), 5: np.int64(2622), 6: np.int64(2659), 7: np.int64(2317), 8: np.int64(2589), 9: np.int64(2165), 10: np.int64(2546), 11: np.int64(2367), 12: np.int64(1993), 13: np.int64(2487), 14: np.int64(2262), 15: np.int64(2560)}",262496.0,142520.0,405016.0,0.006272077560424805,0.0
3,3,15,906,"{1: np.int64(2313), 2: np.int64(2053), 3: np.int64(2287), 4: np.int64(2410), 5: np.int64(2622), 6: np.int64(2659), 7: np.int64(2317), 8: np.int64(2589), 9: np.int64(2165), 10: np.int64(2546), 11: np.int64(2367), 12: np.int64(1993), 13: np.int64(2487), 14: np.int64(2262), 15: np.int64(2560)}",262496.0,142520.0,405016.0,0.006638050079345703,0.0
