S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,2648,"{1: np.int64(1428), 2: np.int64(1629), 3: np.int64(1467), 4: np.int64(1546), 5: np.int64(1527), 6: np.int64(1740), 7: np.int64(1591), 8: np.int64(1506), 9: np.int64(1668), 10: np.int64(1436)}",129009.0,62152.0,191161.0,0.0763540267944336,0.0
6,6,10,2648,"{1: np.int64(1428), 2: np.int64(1629), 3: np.int64(1467), 4: np.int64(1546), 5: np.int64(1527), 6: np.int64(1740), 7: np.int64(1591), 8: np.int64(1506), 9: np.int64(1668), 10: np.int64(1436)}",129009.0,62152.0,191161.0,0.07560396194458008,0.0
