S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,607,"{1: np.int64(246), 2: np.int64(262), 3: np.int64(287), 4: np.int64(281), 5: np.int64(271), 6: np.int64(218), 7: np.int64(258), 8: np.int64(248), 9: np.int64(259), 10: np.int64(275)}",17921.312857237102,10419.999999997328,28341.312857234425,6.296471118927002,0.0
