S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,5441,"{1: np.int64(1217), 2: np.int64(1265), 3: np.int64(1134), 4: np.int64(1001), 5: np.int64(1233)}",45361.0,23400.0,68761.0,0.6569859981536865,0.0
9,9,5,5441,"{1: np.int64(1217), 2: np.int64(1265), 3: np.int64(1134), 4: np.int64(1001), 5: np.int64(1233)}",45361.0,23400.0,68761.0,0.6549899578094482,0.0
