S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,1141,"{1: np.int64(835), 2: np.int64(811), 3: np.int64(858), 4: np.int64(816), 5: np.int64(748), 6: np.int64(784), 7: np.int64(911), 8: np.int64(719), 9: np.int64(719), 10: np.int64(864)}",63250.08978689224,32259.99999999984,95510.08978689207,1.7326838970184326,0.0
6,6,10,1141,"{1: np.int64(835), 2: np.int64(811), 3: np.int64(858), 4: np.int64(816), 5: np.int64(748), 6: np.int64(784), 7: np.int64(911), 8: np.int64(719), 9: np.int64(719), 10: np.int64(864)}",63250.08978689224,32259.99999999984,95510.08978689207,1.7100439071655273,0.0
