S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,1452,"{1: np.int64(860), 2: np.int64(892), 3: np.int64(681), 4: np.int64(847), 5: np.int64(756), 6: np.int64(696), 7: np.int64(729), 8: np.int64(840), 9: np.int64(864), 10: np.int64(671)}",54841.73843097917,31344.00000000105,86185.73843098019,8.627521991729736,0.0
9,9,10,1452,"{1: np.int64(860), 2: np.int64(892), 3: np.int64(681), 4: np.int64(847), 5: np.int64(756), 6: np.int64(696), 7: np.int64(729), 8: np.int64(840), 9: np.int64(864), 10: np.int64(671)}",54841.73843097917,31344.00000000105,86185.73843098019,8.607425928115845,0.0
