S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,505,"{1: np.int64(353), 2: np.int64(325), 3: np.int64(349), 4: np.int64(288), 5: np.int64(327), 6: np.int64(309), 7: np.int64(299), 8: np.int64(336), 9: np.int64(332), 10: np.int64(339), 11: np.int64(358), 12: np.int64(371), 13: np.int64(332), 14: np.int64(314), 15: np.int64(330)}",40937.0,19848.0,60785.0,1.4444289207458496,0.0
9,9,15,505,"{1: np.int64(353), 2: np.int64(325), 3: np.int64(349), 4: np.int64(288), 5: np.int64(327), 6: np.int64(309), 7: np.int64(299), 8: np.int64(336), 9: np.int64(332), 10: np.int64(339), 11: np.int64(358), 12: np.int64(371), 13: np.int64(332), 14: np.int64(314), 15: np.int64(330)}",40937.0,19848.0,60785.0,1.4562599658966064,0.0
