iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,727.0000000000001,727.0000000000001,28925.0,0.0,727.0000000000001,3.2987751960754395,0.0
5.0,727.0,727.0,28905.0,0.0,727.0,9.771864891052246,7.857146162749231e-05
6.0,727.0,727.0000000000001,29082.0,0.0,727.0000000000001,2.8096909523010254,0.0
