S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,467,"{1: np.int64(1091), 2: np.int64(1090), 3: np.int64(908), 4: np.int64(942), 5: np.int64(1038), 6: np.int64(1069), 7: np.int64(1106), 8: np.int64(1114), 9: np.int64(876), 10: np.int64(1031), 11: np.int64(1051), 12: np.int64(1001), 13: np.int64(903), 14: np.int64(992), 15: np.int64(876)}",108909.36161584801,60352.00000000109,169261.3616158491,0.06789398193359375,0.0
3,3,15,467,"{1: np.int64(1091), 2: np.int64(1090), 3: np.int64(908), 4: np.int64(942), 5: np.int64(1038), 6: np.int64(1069), 7: np.int64(1106), 8: np.int64(1114), 9: np.int64(876), 10: np.int64(1031), 11: np.int64(1051), 12: np.int64(1001), 13: np.int64(903), 14: np.int64(992), 15: np.int64(876)}",108909.36161584801,60352.00000000109,169261.3616158491,0.06879687309265137,0.0
