S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1141,"{1: np.int64(837), 2: np.int64(862), 3: np.int64(825), 4: np.int64(771), 5: np.int64(713), 6: np.int64(815), 7: np.int64(734), 8: np.int64(684), 9: np.int64(765), 10: np.int64(865), 11: np.int64(690), 12: np.int64(797), 13: np.int64(752), 14: np.int64(781), 15: np.int64(694)}",82585.0,46340.0,128925.0,0.9221010208129883,0.0
9,9,15,1141,"{1: np.int64(837), 2: np.int64(862), 3: np.int64(825), 4: np.int64(771), 5: np.int64(713), 6: np.int64(815), 7: np.int64(734), 8: np.int64(684), 9: np.int64(765), 10: np.int64(865), 11: np.int64(690), 12: np.int64(797), 13: np.int64(752), 14: np.int64(781), 15: np.int64(694)}",82585.0,46340.0,128925.0,0.9194118976593018,0.0
