iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1275.0,1275.0,61470.0,0.0,1275.0,2.0299201011657715,0.0
5.0,1275.0,1275.0,61470.0,0.0,1275.0,2.4032349586486816,0.0
