S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,4425,"{1: np.int64(900), 2: np.int64(843), 3: np.int64(923), 4: np.int64(766), 5: np.int64(836)}",31720.369293776574,17072.000000000004,48792.369293776566,2.290464162826538,0.0
12,12,5,4425,"{1: np.int64(900), 2: np.int64(843), 3: np.int64(923), 4: np.int64(766), 5: np.int64(836)}",31720.369293776574,17072.000000000004,48792.369293776566,2.2795658111572266,0.0
