S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,1650,"{1: np.int64(956), 2: np.int64(1074), 3: np.int64(946), 4: np.int64(1017), 5: np.int64(1121)}",40788.0,20456.0,61244.0,0.00772404670715332,0.0
3,3,5,1650,"{1: np.int64(956), 2: np.int64(1074), 3: np.int64(946), 4: np.int64(1017), 5: np.int64(1121)}",40788.0,20456.0,61244.0,0.008156061172485352,0.0
