S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,487,"{1: np.int64(285), 2: np.int64(325), 3: np.int64(293), 4: np.int64(309), 5: np.int64(305), 6: np.int64(348), 7: np.int64(318), 8: np.int64(301), 9: np.int64(333), 10: np.int64(287), 11: np.int64(293), 12: np.int64(382), 13: np.int64(303), 14: np.int64(319), 15: np.int64(356)}",38348.0,19028.0,57376.0,15.126521825790405,9.679567420227651e-05
9,9,15,487,"{1: np.int64(285), 2: np.int64(325), 3: np.int64(293), 4: np.int64(309), 5: np.int64(305), 6: np.int64(348), 7: np.int64(318), 8: np.int64(301), 9: np.int64(333), 10: np.int64(287), 11: np.int64(293), 12: np.int64(382), 13: np.int64(303), 14: np.int64(319), 15: np.int64(356)}",38348.0,19028.0,57376.0,15.444504022598267,9.679567420227651e-05
