iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,807.0,807.0,118087.0,0.0,807.0,0.008353948593139648,0.0
4.0,807.0,807.0,118087.0,0.0,807.0,0.008961915969848633,0.0
21.0,807.0,807.0,118087.0,0.0,807.0,0.008474111557006836,0.0
22.0,807.0,807.0,118087.0,0.0,807.0,0.008728981018066406,0.0
23.0,807.0,807.0,118087.0,0.0,807.0,0.00863504409790039,0.0
24.0,807.0,807.0,118087.0,0.0,807.0,0.00893402099609375,0.0
