S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,3091,"{1: np.int64(744), 2: np.int64(835), 3: np.int64(735), 4: np.int64(791), 5: np.int64(872)}",26623.949753987672,15907.999999999996,42531.949753987676,0.8855040073394775,0.0
9,9,5,3091,"{1: np.int64(744), 2: np.int64(835), 3: np.int64(735), 4: np.int64(791), 5: np.int64(872)}",26623.949753987672,15907.999999999996,42531.949753987676,0.8824758529663086,0.0
