S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,513,"{1: np.int64(291), 2: np.int64(285), 3: np.int64(284), 4: np.int64(358), 5: np.int64(308), 6: np.int64(294), 7: np.int64(345), 8: np.int64(317), 9: np.int64(290), 10: np.int64(299), 11: np.int64(336), 12: np.int64(300), 13: np.int64(310), 14: np.int64(354), 15: np.int64(328)}",37963.99996748101,18796.0,56759.99996748101,12.187805891036987,0.0
9,9,15,513,"{1: np.int64(291), 2: np.int64(285), 3: np.int64(284), 4: np.int64(358), 5: np.int64(308), 6: np.int64(294), 7: np.int64(345), 8: np.int64(317), 9: np.int64(290), 10: np.int64(299), 11: np.int64(336), 12: np.int64(300), 13: np.int64(310), 14: np.int64(354), 15: np.int64(328)}",37963.99996748101,18796.0,56759.99996748101,12.525263786315918,0.0
