S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,3804,"{1: np.int64(852), 2: np.int64(885), 3: np.int64(794), 4: np.int64(701), 5: np.int64(863)}",31775.0,16380.0,48155.0,0.6969189643859863,2.1304330258537286e-14
9,9,5,3804,"{1: np.int64(852), 2: np.int64(885), 3: np.int64(794), 4: np.int64(701), 5: np.int64(863)}",31775.0,16380.0,48155.0,0.6903178691864014,2.1304330258537286e-14
