S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,1354,"{1: np.int64(1512), 2: np.int64(1700), 3: np.int64(1535), 4: np.int64(1900), 5: np.int64(1818), 6: np.int64(1640), 7: np.int64(1456), 8: np.int64(1576), 9: np.int64(1670), 10: np.int64(1883), 11: np.int64(1471), 12: np.int64(1692), 13: np.int64(1769), 14: np.int64(1690), 15: np.int64(1823)}",176802.37557150197,100540.00000000001,277342.375571502,6.520195007324219,0.0
6,6,15,1354,"{1: np.int64(1512), 2: np.int64(1700), 3: np.int64(1535), 4: np.int64(1900), 5: np.int64(1818), 6: np.int64(1640), 7: np.int64(1456), 8: np.int64(1576), 9: np.int64(1670), 10: np.int64(1883), 11: np.int64(1471), 12: np.int64(1692), 13: np.int64(1769), 14: np.int64(1690), 15: np.int64(1823)}",176802.37557150197,100540.00000000001,277342.375571502,6.47197699546814,0.0
