iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
5.0,80809.98709630943,80809.98709630943,36170.82442715619,80204.37007691072,605.6170193987035,4.284111022949219,0.0
6.0,80809.98709630943,84092.77554246387,36250.83907354213,83486.2109334093,606.5646090545829,2.912997007369995,0.0
7.0,80809.98709630943,88544.80571408581,36291.36491880365,87944.30051126583,600.5052028199835,4.767043828964233,0.0
8.0,80809.98709630943,83721.86122955802,36348.56924877901,83126.58927188643,595.2719576715846,5.601194143295288,0.0
9.0,80809.98709630943,85997.6834304065,36345.43123838831,85400.45274257699,597.2306878295034,4.540563106536865,0.0
10.0,80809.98709630943,86327.20269349671,36640.39290707107,85735.06574464339,592.1369488533193,9.289737939834595,0.0
11.0,80809.98709630943,103311.4562676553,37986.91099841244,102711.73960368552,599.7166639697768,4.734337091445923,0.0
