S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,3064,"{1: np.int64(2002), 2: np.int64(2308), 3: np.int64(2206), 4: np.int64(2249), 5: np.int64(2607)}",89453.88683047,50759.013432636,140212.90026310598,0.05572700500488281,0.0
3,3,5,3064,"{1: np.int64(2002), 2: np.int64(2308), 3: np.int64(2206), 4: np.int64(2249), 5: np.int64(2607)}",89453.88683047,50759.013432636,140212.90026310598,0.05487799644470215,0.0
