S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,1041,"{1: np.int64(756), 2: np.int64(850), 3: np.int64(767), 4: np.int64(950), 5: np.int64(909), 6: np.int64(820), 7: np.int64(728), 8: np.int64(788), 9: np.int64(835), 10: np.int64(941)}",61990.87962962961,33376.00000000001,95366.87962962962,1.6490390300750732,0.0
6,6,10,1041,"{1: np.int64(756), 2: np.int64(850), 3: np.int64(767), 4: np.int64(950), 5: np.int64(909), 6: np.int64(820), 7: np.int64(728), 8: np.int64(788), 9: np.int64(835), 10: np.int64(941)}",61990.87962962961,33376.00000000001,95366.87962962962,1.6669859886169434,0.0
