S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,3708,"{1: np.int64(1020), 2: np.int64(997), 3: np.int64(996), 4: np.int64(1256), 5: np.int64(1079)}",43562.0,21392.0,64954.0,0.8012800216674805,0.0
6,6,5,3708,"{1: np.int64(1020), 2: np.int64(997), 3: np.int64(996), 4: np.int64(1256), 5: np.int64(1079)}",43562.0,21392.0,64954.0,0.7968659400939941,0.0
