S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,2162,"{1: np.int64(3504), 2: np.int64(2897), 3: np.int64(3591), 4: np.int64(3424), 5: np.int64(3134), 6: np.int64(2864), 7: np.int64(3698), 8: np.int64(3306), 9: np.int64(3552), 10: np.int64(3712)}",268059.3061074319,134728.0,402787.3061074319,0.2000260353088379,0.0
3,3,10,2162,"{1: np.int64(3504), 2: np.int64(2897), 3: np.int64(3591), 4: np.int64(3424), 5: np.int64(3134), 6: np.int64(2864), 7: np.int64(3698), 8: np.int64(3306), 9: np.int64(3552), 10: np.int64(3712)}",268059.3061074319,134728.0,402787.3061074319,0.21644306182861328,0.0
